Channel Name,date,videoId,titles,Comment
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"뭐랄까, 사회에서 무시 당하던 사람도 군대에서는 시간만 지나면 왕이 될 수 있고 아무리 폭군이 되어도 그럴 수 있다는 분위기이니 인간의 악마 본성이 가장 쉽게 발현될 수 있는 공간이었던 거 같음. 군대는"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,역시 최일구 병장때도 짬찌때 잘했을거 같더라니 저상황에서 제일 좋은 답변이다 ㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,너무행복해 😭
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,2명 담주면  없어지넸네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,영상 2분이나되는데 숨 잠깐참았다가 쉬니까 영상 끝났네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아 너무 짧아 ㅠㅠ 다음화 주세요
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"아 최일구 센스 없네
제가 제일 잘생겼습니다 해야지
어차피 맞을거ㅋㅋ
근데 얼굴을 때리네?
저거 간부들 눈에 확 들어오면  골치 아프지 않았나 저 당시에는"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아... 숨막히노
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,우리땐 때리면 영창이여서 폐급들어오면 걍 말 안걸고 없는사람 취급했던듯-지나가는 16군번
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,지린다 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아… ㅆㅂ… PTSD 오네..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,맞기 직전에 그 방향 어깨가 움찔 하며 올라가는 거..실사 영화인 줄
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,육개장 한사발하고 자야지선임 존나 떡대 지리네;;와 ..이병 최일구..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아... 쉣
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,맞을 때 나는 소리 과하게 퍽 안나는 게 진짜...더 현실같아서 무서움
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,누구한테 맞을지를 고르는 건가요?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이렇게때린다구? 음.. 이정도라구?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 개꿀잼각 예상
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구 재평가 이유 : 나도 당했으니까 너도 당해봐라 하는 새기들 많은데 최일구는 내가 당해봐서 ㅈ같은거 아니까 난 안한다 이 마인드임.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 거꾸로가기 이거짠사람 월급100더주라 진짜 안주면 삐쭈야 너 사람 새귀아님
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 군대가 모라고 ㅜ ㅜ 선임 기쁘면 px 데려가는거 국룰이긴해
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,공군에서 대리고 가고 해군에서 대리고 가고 해병대에서 대리고 가고 전경으로 거고 남은 짬찌그레기들만 모여서 만든 륙군
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,03군번 인데 저때도 저런게 있었습니까???
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,장삐쭈 님은 너무 리얼 겁나 진짜 퍼펙트하게 레전드하게 미라클하게 넘나게 겁나게 잘생겼고 겁나 어메이징하게 초초초 하게 킹킹갓갓 하게 잘생겼고 너무 라이징하게 슈퍼 파워하게 겁나 많이 많이 많이 많이 많이 많이 많이 많이 너무 겁나 많이 잘생겼고 너무 많이 겁나 많이 너무 리얼 겁나 3000만큼 너무 개성있고 정말 진짜 어메이징하게 그레이트 슈퍼 울트라 하게 레알루 리얼 겁나 퍼펙트하게 퍼펙트하게 퍼펙트하게 레전드하게 어메이징하게 라이징하게 킹킹갓갓 하게 나이스하게 엑설런트하게 미남임!!!!!!!!!!!!!!!!
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,니들은 ㅈㄴ좋아진거야(진짜로 좋아진게맞음)
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,나는 그래도 저런 폭력 근절되고가서 다행이지 이거참..선임들 조인트까이는거보고 하면 진짜 개무서움
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이건 누가더 잘생겼는지 고르는게아니라 누가더 무서운지를고르는거다..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,지랄 13년도 군번인데 저런 억까 구타없었다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 시즌0... 너무재밌겠다 ㄹㅇ......
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"이걸 보면서 하나도 웃기지 않았다..
진짜 현실반영이 제대로 된 느낌이였고,
본인도 군에 있을 당시 저런 질문을 받았지만 압박감도 느끼고, 갓 들어온 신병이라 소대안에서의 서열이나 그 분위기에 긴장이 되는..다행스럽게도 구타나 그런거 전혀 없었으니,,다만 저 최일구 이병이 가지고 있는 불안감,두려움,분노 등 여러 감정이 겹쳐져있을거라 생각하면 제3자인 내가 다 화나는 상황..
저렇게 당하고도 선임이 되었을때는 그렇게 하지 않은 점은 본인이 이런 부조리를 근절하고 싶어하지 않았나 생각도 드네요 👍"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 ptsd 올꺼같다 ㅠㅜ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,옛날 고참들은 다 양아치였음
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,쌉소름;;
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,2000년대 까지만 해도 저 상황은 전부 실화입니다. 지금은 많이 좋아졌습니다.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"와,,, 전에 말했던 그 겁나 맞았다는 선임들 얘기 시작되는구나,,, d.p같네요,,"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,꼬집는 부산샛기 있었는데 전역하기 하루전 모포 말아서 코피날때까지 밟아줬지
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,일구 표정이 너무 웃겨여~ ㅎㅎ 너무 재미있네여 ㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,지금은 이름도 기억안나는 968기 안경 쓴 병장이 우리중에 군생활 누가 젤 못했을거 같어? 하면서 한명 찍으래서 그새끼 찍었는데 바로 뺨 털린거 기억나네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아직 미필이라 모르지만 저 시대 선임들은 어떤 삶을 살아왔으면 얼굴이....
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,그래도 싸대기 저 근돼 한테 안맞아서다행이네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,외쳐 SEX
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이게 진짜면 때린사람 어찌저찌 되는거 아님?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아니 진짜 시간 왤케 빨리갓지 너무아쉬우ㅏ..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이제 또 2분짜리 보려고 3주를 또 기다려야하는건가........
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 ㅈ같겠다..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,그래도 선택 잘한듯 저런등치에 맞으면
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"이등병때 화장실에 대가리 박는거까지 해봤는데 내가 짬먹고 나서 내 일만 열심히 하고 저런거 아얘 안하고 노터치함.
근데 그렇게 해주고 외할머니가 위독하셔서 병가에 내 포상휴가 벌어놓은거까지 사용해서 애들 휴가자리를 좀 뺏었는데 (물론 미안하다 말하고)
할머니 죽 따로 사드리고 어머니랑 간호하고 일도 돕고 고생하고 돌아왔는데 좀 기어오르는거 같긴 하더라...
적당히가 중요함 너무 풀어줘도 애들 기강없고 그 기강잡아야 할 내 맞후임은 힘들고 둘이 싸우게되고 그러데...
실패한 군생활이라고 지금도 생각하긴 하는데 부조리 없이 잘 넘어간 건 그래도 잘못했다 생각되지는 않네..."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,씨..발..입대 25일 남았는데 형님들 제발 팁좀 주십쇼 개쫄맂미다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,덩치크고 험악하게 생겨서 뽑았지만 사실 저런유형이 뒤끝은 더 없음
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 진짜 12년4월군번인데 소름짝돋음 이게리얼군대
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저런 상황에선 주황깔깔이 선임을 골라야한다 혹성탈출 선임 같은 부류는 저 상황에서만 갈구고 말지만 주황은 전역하고 나서도 후임 시켜서 괴롭힌다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,프리퀄이구나 개쩐다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 ㅈㄴ 싸하다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,09군번인데도 새벽에 보일러실 집합당해서 받때기들한테 쳐맞곤했지 전경출신임 ㅅㅂ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,신병은 “선” 좋아요 누르고 감상
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,원래 선임의 선임들이 뭔가 깡패같은 느낌 남 ㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"난 군대 끌려가서 복무할동안  나때린 놈들
사회나와서 개별 고소 했는대. 
물론   나도 좀 처벌받고.  영창도 갓지만.
증거 수집 이중요하지!"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㄹㅇ 삼촌의 군대시절은 지옥 그 이상이었을 거다.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,Ptsd.....
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,잼민인데 둘 다 못생겼다고하면 어떻게 되나요?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"이제 구막사얘기가나오나요
옛날군대가어땠는지 보여주겠네..."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,심진우 완벽한 군대생활 ㅃㄹ 보고싶다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저런거 선택할때  특 누가 전역빨리하는지 보면됨
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,꼬~옥  뭣같이 생긴것들이  저런 질문 하더라
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ptsd오네....ㅅㅂ것...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,개 기대되네 ㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,멀쩡하던 인간들도 쓰레기에 가까워지는곳
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구가 이야기했던 구막사네. 이렇게 프리퀄 나오는거 너무 좋다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이제보니 일구가 ㅆ쓰레기는 아니였네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,오래볼 사람 고르는게 답ㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아오 PTSD
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,현 군인입니다... 진짜 열심히 하겠습니다..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,군필분들..저런경우는 진짜 뭐라고 대답해야하나요..?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 숨막힌다 보는내내
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,솔찍히 요즘도 때리지만 않지 저 짓 하는 인간 10명 중 6명은 된다.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이번 편은 좀 꺼려진다...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구 후임들앞에서 라떼는 가능
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"처음에 계속 커버쳐준다 걱정마라하고
반대쪽은 욕만하고겁만줘서 아 무서운사람잘생겼다하고 덜무서운사람은이해해주겠지 라는 안일한생각.. 에초에 안괴롭히는사람은 저런거안물어봄"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,....ptsd 올뻔 했다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,오
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"차라리 정덕규 상병이 못생겼다 했으면 진지하게 맞진않았을듯 저런 덩치크고 욕하는사람이 오히려 
갑분싸 안나옴"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅋㅋ 그립네ㅋ 어떤 미친 고참이 옆에 앉혀놓고 말로 갈구면서 꿀밤 주먹으로 무릎바로윗부분 계속 베베꼬면서 짓누르면서 한시간 넘게 갈구고 그랬는데 십색히
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,장삐쭈 그는..대체..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 도저히 20대 초중반이라고 생각하기 힘든 얼굴들 많음...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,썸넬부터 ptsd 오네 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,팩트 : 현실세계에는 때린 선임은 없음. 죄다 맞은 후임
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,그래도 고릴라한테 맞는거보단 이게 괜찮지..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"한대 더 날아올거 예상 되니깐 더 긴장되고 더 맞고나니깐 드는 생각.
아.. 진짜 ㅈ됐구나..."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,때리는건 에바 아니냐 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,우와 돌아왔다 !
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,난 주황색이 더 나은데ㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"03 1월 군번인데 , 부조리 진짜 ㅈ같았지 욕하고 괴롭히는건 진짜 심했는데 맞은적도 때린적도 없었음"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,푸른거탑처럼 제로 나와서 신의 한수
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"최일구를 때린 이유는 
누가봐도 자기가 더 잘생겼는데 최일구가 더 무서워보인사람 선택한거같아서 자존심 상해서 때린듯.."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,구막사의 추억이 다시 떠오르는구나.ㅋ 이상한 놈들부터 재밌는 놈들도 많았다. 기분 더러운 나날들이 많았다.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,심진우 그는 대체...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,일구 ㅜㅜ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,어떤말을해도 쳐맞는다는게 킬링포인트
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,레게노
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아 미친 PTSD 뒤지네 때리는거 빼고 완전 똑같다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와~ 소름돋습니다 ^^ 저는 선임 이름 계급도 모르는 전입상태서 당해가지고 ㅎㅎㅎ 오우~ 아찔합니다 ㅎㅎ 이제 정다정 백필규 같은 선임도 차차 나오겠군요 ㅎㅎ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,뭘로 때리는거에요?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,개재밌겠다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"고증 개쩌네 ㅋㅋㅋㅋ 아 또 생각하니까 빡치네
뭐라 해도 욕쳐먹을거 둘다 ㅈ같이생겼다고 하고싶었다 진짜 ㅋㅋㅋ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,엉엉 기다렸어요. 신병 ㅠㅠ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이야 때린데 또 때리노 ㅆㅅㅌㅊ 다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,리얼하다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"와... 신병의 프리퀄?? 요즘 유튭은 정말 어지간한 중소 제작사 이상을 보여주네. 기획력 대단하다. 물론 이대로 끝나기 아까운 시리즈가 신병이긴 했지만.
이거 계속 이어지는 거죠? 최일구상벼임의 신병시절. 첫 편부터 아주 긴장감에 쫄깃.

아 글고 보니 저렇게 덩치 크고 말 험악하게 하는 고참보다 마르고 약해빠져 보이고 말 많은 인간들이 더 자격지심 강하고 자존감 낮은 애들이 많음. 누가 잘 생겻나를 왜 물어봐 ㅅㅂ
거울 보면 모르나?"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,외모지상주의 이태성 언제 군대갔냨ㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,군대 전역하고 나서야 깨달은 거는 그 하늘같은 선임들도 결국 나랑 한두살차이인 또래라는거. 근데 사회 계층 같은 것도  결국 사회 분위기가 만들듯이 군대 안에 있으면 절대 그런 생각이 들지 않음.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"난 98 군번인데.....그때는 대가리 박고 있으면...... 선임이.....그 대가리를 축구공 처럼 차던 시절이다............

뇌수 터져 안죽길 다행이지....... 좆나 구타 맞아 허리 디스크 20살때 군대에서 생겼는데.....24년이 지난 44살 되어도.... 아직도 허리 신경차단술 맞으러 다닌다.................ㅠ_ㅠ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이거보고 웃을수가없네 진짜 맘아프다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,좀 더 힘이 약한 사람에게 맞겠다는 최선의 선택
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저걸로 사람을 때린다고? 미쳤?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,점호시간 떡밥을 이렇게 푸네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,일구 착한 병장이였구나 ㅜㅜ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,우리때 군생활보는거같네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,네 다시 알람 키겠슴돠
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"앞으로는 이런 일이 발생하지 않도록 철저히  신경써야됩니다. 당연히 핸드폰을 사용할 수 있게 헸어야 했는데 말이죠. 국방의 의무를 수행하시는, 하셨던 분들께 감사함을 표합니다."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,20대는 모르는 진짜 옛날군대인가 저게ㅋㅋ;;
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,요즘에야 저런짓 하지도 못하지만 그래도 알게모르게 부조리는 남아있음
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"시즌3은,,"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,근데 저 검정티 선임한테 처맞았으면 진짜 세상에서  없어질 것 같은데 일구찌.. 현명.....
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,그나마 맞아도 덜아플거같은 사람 선택하는게 낫지
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,푸른거탑 생각나서 더 재미있음 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"솔찍히 저땐 너무 심하다고 생각하고
다른 느낌으로 지금도 너무 심하다고 생각함
구라던 아니던 생명에전화 거는순간 중대가 갈려나가니"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,어휴나도 못생긴색히들이 자꾸물어봐서 대답하느라 힘들었다 ㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,더 무섭게 생겨서 저 사람 고른거네 둘다 존나 못생겼듬
