Channel Name,date,videoId,titles,Comment
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그리고 요즘 예능은 너무 발캠이여서 보기도 힘듬 ㅠㅠ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,진짜 이런 깨어있는 내용의 영상 감사합니다.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,결혼혐오예능 일부러 만듬 ㄷㄷ 피디악마새끼들
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"근데 이게 pc주의 창궐때문에 이루어진 일임.
뭐만 하면 불편하다 징징대고 보이콧 하니까
하나둘 방송 못나오는 연예인들 늘어가고
남은 연예인들 얼마 없음,,,"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,자극적이라도 재미없음. 자극 소재는 인터넷방송에 완전 밀림. 부디 방송국에서 만들 수 있는 걸 만들어 다오..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,걍 안본닼ㅋㅋㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,당장 모자이크로 싹다 가리고 있는데 쟤네들이 정신차릴리가
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,차라리 이렇게 병신같은 소재로 공중파에서 쓰레기를 만들바에는 그냥 포르노를 만들어서 티비에 방송하는게 오히려 더 인간적이지 않을까하는 생각 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나락으로 처박는 출산률이라도 조금은 오를 수도 있겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"가짜광기 : 이 샴푸 진짜 싸고 좋다
진짜광기 : (일단 출연진 차 터뜨리고 봄)"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그냥 1박 2일 옛날영상 보는게 더나음 요즘 예능그냥 뭔가 다  나사빠졌음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,렛츠고 시간탐험대도 재밌었는뎅ㅠ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,미국같이고소미를 멕여야하는데
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,부축이다 아니고 부추기다…
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,옛날에는 재미있는게 재미있었는데... 지금은 노잼...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,관찰하는거 그만하고 살림장만퀴즈 아빠의 도전 러브하우스 이런것좀 했으면
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"솔직히 옛날 무한도전 이후로 그렇게 재미있지는 않음 무한도전 무인도,논두렁 재밌게봄ㅋㅋ 김장 담구는편도 거짓말 할때 그림자 생기는 화가 요즘 웬만한 예능 보다 재미씀"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그래서 수신료 안냄.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"채널 돌려도 볼만한게 없어서 그냥 미러링으로 왓챠나 유튜브 영화 결제해서 보네요.
나만 요즘 예능 재미없는줄 알았더니 다들 재미없는거였어..."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,엠방송 놀러와 노래만들기 플로젝트 재탕삼탕탕탕.. 멤버모집하기. 오디션.팀구성.녹음.춤연습.노래완성 공중파 방송 .뒷풀이  한가지 주제로 3달치 분량찍음.. 남성그룹.여성그룹.혼성그룹만들기 .추억의가요 만들기 지겹..다.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무한도전 식스맨 이후로 티비 안보는 사람입니다.
요즘 어떤 프로그램이 진행되는지는 모르겠지만 , 저런 몰상식한 PD들의 욕심과 생각없는 계획안때문에 더더욱 티비 보기싫어지네요ㅋㅋㅋ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,진짜 속시원한 사이다 영상👍
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,굥이 왕자쓰고 나온 시대인데 법사들이 티비에나와서 돈좀벌면 어떱니까 하하
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 무당이 대한민국 지배해버림 ㅠㅠㅠ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,유투브 예능물이 더 재미있노
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무한도전이후로 죽었다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"에덴을 왜욕함.
티비엔의 근본 티비엔젤 모르나.
그런게 널리널리 만들어져야함.
넷플에서 젤 인기많은것도 그런거임.
전세계 사람들이 사랑함."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무당?
이런 예능이 있는 줄 첨 알았네
우웩"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,쓰레기가 쓰레기를 낳는다.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,중국가서 놀던 신서유기 그립읍니다..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"TV에 나오는 무당들은 방송사에게 몇천만원 주고서 찍어달라고 합니다. 그래서 방송이 되고나면 몇개월만에 몇억을 벌어들입니다. 그래서 방송에 나오는 무당들은 돈만 밝히고 ""허주무당"" 또는 '사기꾼""들입니다. 절대 믿지마세요. 절대로 관심 갖지마세요.!! 진짜 무당들은 절대로 자신을 광고하지 않습니다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,아직까진 나영석 사단과 김태호 사단이 그나마 잼있는 듯...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"요즘은 유튜버들도 저런 자극적인걸로
조회수 빨고 싸움 부추기던데ㅋ
댓글 난리들임ㅋㅋㅋㅋ세상이 진짜 미쳤음
페미코인..타는 인간들
자극적인게 진짜.. 조회수는 잘 나옴
댓글 싸움터"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,공중파의 엠넷화 ㅋㅋㅋㅋㅋ ㅈㄴ저질임 걍 생각만해도 소름돋음 ; 나라자체도 분위기다운이라 볼것도없는데 pd란 작자들이 스레기만 생성해내고 노답이다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"한국 연얘결혼률이 초토화 된거는 집값등 사회적인것도 있지만
저런 쓰레기 같은 미디어들의 몫이 엄청나게 크다고 생각함..
특히 여자애들은 미디어의 영향을 너무 많이받음.."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무속신앙이 역시 적대감이 심한가보네요...쩝..그쪽이 사짜가 많아서 뭐라 말은 못하겠지만..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 예능 지들만 재밌지 ㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,만들어진 남에 가정사를 왜 봐야 하는지도
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,피디레기들 ㅋㅋㅋ 기획도 못해서 유튜브나 표절하는 ㅂㅅ들
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그래서 tv 안봄
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,Tv 안보기 시작한지 몇년 됐는지도 기억 안남
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,5년전 문재인 정권이 들어서고 수신료를 해지했던 나의 혜안에 깜짝 놀랬다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,유산균이 불임을 치료한데 ㅋㅋㅋㅋㅋㅋㅋ 그럼 우리나라 모든 불임클리닉에 락토핏/프로바이오틱스 제공하면 끝이겠네
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,진짜 욕나오네 그래서 요즘 티비 안봄
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,나라가 무당 천국일세
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"오~ 그런 프로그램이 있었어요? 처음 알았어요. 
그야 그렇겠지 티비랑 손절한게 거의 10년은 다되어가니까..."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"요즘 예능 때문에 
요즘 티비 안보고 삼"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"걍 저딴게 예능이라는게 ㅋㅋㅋ 어이가없어
그냥 감정호소로 짖어대는 ㅇㅇ 수준
방송 PD ? 나도 할수있나"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,호갱 : 응 그래도 볼꺼양
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,tv를 전혀 보지 않게된게 5년이 넘은것 같네요...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,ㄹㅇ 런닝맨 말고 요즘 tv 아예 안봄
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,에덴같은 병신 싸이코 예능은 사라져야함 재미도 없고 감동도 없고 그냥 자극적으로만 만들어서 시청률올리려는 전형적인 쑤레기예능
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"무당이야 믿을사람만 믿는데, 의사는 전문직이라는 상식이 있기 때문에 대다수의 일반인이 믿을만하다고 생각하게 만드는 점에서
쇼닥터가 더 악질이다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,이래서 내가 티비를 없앰. 수신료도 안낸다…
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 방송편성이 개x신급이라 안봐요 뉴스랑 드라마 보는게 전부인듯...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,결국 시청자의 수요와 그에따른 공급의 결과이므로 무조건적인 방송사 탓을 하긴 힘듦
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,ㅇㅈ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,관찰 예능 시불 개쌉 노잼 안 본지 오래임 그게 무슨 예능이야 ㅋ 하나도 안 웃김
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,메리퀴어같은게 문제임…
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그래서 아직도 무한도전은 재밌고 최근 나온 나혼산은 재미없는거임
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,쇼닥터 진짜 아오..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,리얼버라이어티 예능의 비중이 줄어든건... 아무래도 코로나의 영향이 있다고 봅니다.
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"요즘 예능 왜 봄? 

유튜브라는 훌륭한 플랫폼으로 예전 1박2일. 무한도전 보는게 200,000배 더 재밌음. 

그리고 조만간? 게이 예능도 나온다더라. 

진짜 남자둘이서 자기야 거리고 서로 사랑스러운 눈빛으로 바라보는 역겨운 장면이 티비에 나온다니 소름돋는다."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,ㄹㅇ 개짜증남 피곤해고 기분좋을라고 예능보는데 보면 괜히 기빨림
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,일요일 1박2일 토요일 무도 그때가 진땡이지
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,방송국놈들 망해야 정신차리지
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,트젠이 대놓고 유잼충인줄알고 나대는게 개족같음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,호서기어케예능나오냐ㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,유튜브에도 선 넘은 예능처럼 선 넘는 허위사실과 거짓과 허위 어그로가 정말 심한 영상들이 많더라구요
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그래서 tv를 안본다
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"방통위와 방송사는 아주 사이가 좋아요 ㅎ
그래서 규정 적용도 안하고 하더라도 없는 수준의 처분 ㅎ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,그냥 국뽕유튜버짓 하네 레알
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,저런 쇼닥터가 이거 좋아요 하고 열변을 토하고있을때 체널 돌려보면 홈쇼핑에서 팔고있음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘예능 재미없어서 안봄  노답 그자체
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"예전)억대연봉들이 나보다 처절하게 찍음

지금)난잘살아 자식자랑 집자랑 문화자랑 난잘났어 이것이 인생의진리"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,1박2일이 시작이었지...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,요즘 예능 중에 오은영의 금쪽상담소 재밌던데 ㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"요즘 예능프로그램 보다
유튜브가 더 재밌음 ㅋㅋ
싱글벙글 숏박스 ...  을매나 많어 ㅋㅋ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,나영석 무릎 꿇는게 젤 재밌어 ㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"틀딱방송, 맘충방송 같은 우물안에 개구리 신세들에게 프로그램을 보여주는 PD들이 쇼닥터를 많이 보여주는듯
개 똥같은 음식 같은 걸로 암을 매일 치료한데 ㅅㅂㅋㅋㅋ
그럼 암환자는 왜있노?"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,진짜 거짓말안치고 여기 안나온 금쪽이 같은거 보면 애키우기 싫어짐
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,맨날 남녀갈등이 주된 예능만 나오는데 너무 불편해서 잘 안봄..
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,쇼닥터가 나와서 하는 프로그램은 홈쇼핑 채널과도 연결되어있는 경우가 많이있죠....
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,저런 게 예능이라고..???
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,무도 끝나고 tv본적 없음...
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,신서유기나 새로운 시리즈 해줬으면
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"4대강 녹조가 청산가리 100배독성이라는
좌빨 방송도 분석해주세요."
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,진짜 ㅅ팔놈의 방송국놈들때문에 티비 안켠지도 한참임. 근데 아버지가 운전하는직업이라 직업병으로 목통증을 달고 사시는데 며칠전에 티비보고 뒷목아픈게 우울증 스트레스때문이라고 무슨 티비의사가 추천해준 약좀 알아봐달라고 해서 진짜 피가 거꾸로 솟는줄.  노인들 애들 속여서 돈버는새끼들 정치든 방송이든 진짜 다 죽여버리고 싶음
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,"아 에덴은 따로 쳐줘야함
이거 10달 뒤에 애아빠찾기 예능 같이하려는 큰 그림임 ㄹㅇ"
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,방송도 5초 스킵기능 있었으면 시청율 훨씬 높았다 ㅇㄱㄹㅇㅋㅋㅋㅋ
호갱구조대,20220706,AVDrqEdBHy0,선을 넘기 시작한 요즘 예능들,어디서 그런 말 들었는데 방송은 시청자를 책임지지 않는다고.........
