Channel Name,date,videoId,titles,Comment
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"그래도 저 안경쓴 병장은 이유없이 괴롭히는 싸이고가 아니라 앞뒤 이유가 있어서 혼내는 거임
병사끼리 간섭,명령은 금지이지만 경우에 따라선 그게 필요할때가 있음"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"80년대 해병대 전역한 나로서는
전투화발로 무자비하게 때리지 않은게 다행"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,최일구 진짜 천사네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,개씨발  PTSD 와서 보는 내내 숨막혔음...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,웃긴게 저 악마같은 선임은 지가 후달일때 당한거 보다 덜 괴롭히고 있다는 사실이지..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,담배핀새끼는 잘못했네~
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"개그맨들이 확실히 연기를 잘한다 ㅋㅋ
목소리 너무 찰떡이네"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"와...씨바 진짜 전입 첫날 10시 취침하는데
누가 자는데 떠들어서 병장이 불키라고해서 1시간 개갈굼먹고 하 ...72명 한내무실 
구막사 경험해보지못한 놈은 모르지..."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,공익이지만.....그럼에도 웃으면서 볼 수가 없는 위압감.......
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,밖에서 보면 ㅅㅂ 섬유유연제가 뭐라고 저러는지 이해불간데 안에 있으면 다 이해가 되는 마법의 공간......
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"일구가 정말 착해, 저런 짬찌 생활했는데 많이 없애고ㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,사투리 선임 목소리 익숙해서 누군가했었는데 피식대학 게스트로 자주 나오시는 이선민님 같네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이게 진짜 호러다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,2010년에 군생활했는데 진짜 고증지립니다. 상병하고 병장도 꼭 저런사람들 한명씩있음
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"싸대기소리가 박수보다 작은데 존내부었네
주먹으로팼나"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,PTSD
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,심진우는 그냥 전설이네;;;
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이등병들은 실수할수있는데 ㅜㅜ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"지금 생각해보면 저 선임들도 22 23살 애기들인데......
뭐가 무섭다고 그렇게 쫄았었는지ㅋㅋㅋㅋㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,11년도 군번인데 ㄹㅇ 옛날생각난다 때리기 전 흰티 선임은 ㄹㅇ 천사임ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,현실고증이 너무 완벽해서 PTSD 옴..ㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,그래 이게 군대지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,누가자꾸 내이름을 불러서 더 빠져보았다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저렇게 성희롱까지 하고 때리고 욕하고...진짜 저런 집단에 있으면 1분도 못버틸듯 ㅠㅠ...저 당시에는 저런게 신고가 안됬나..?? 너무 속상하다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 개역겹다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,선민이형이 더빙했나??
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,좀 현실고증이네 ㅋㅋㅋㅋㅋㅋㅋ집합시킨놈은 잡긴잡아야대서 애들 때리긴 그렇고 말로만 조지는데.그위에 병장놈? 이새끼는.약하다고 생각햇은지.때리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,너무짧잖아..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아 보는내내 속 울렁거리고 메스껍고 가슴 답답해지고 기분 진짜 불쾌해지는게 현실고증 존나 잘했네 시발
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"어후... 전역하고 봐서 다행이다...
군대가는 동생넘들한테 추천해줘야겠네"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,병장 말투가 ㄹㅇ 숨막히네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,신병보면서 ptsd 온적 없는데 초반에 뛰어가고 도착하고 안 너머로 예 아닙니다 소리들릴때 ptsd 오지네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,막상 집구석에서는 엄마가 쓰는 섬유유연제 넣고 빤거 군말없이 처입고다니면서 ㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아 ㅅㅂ ptsd오네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 내가 3분간 숨 안쉴수있다는걸 처음으로 느끼게 해줌;
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,'선임들이 너 벼르고 있어' 군대에서 이 말 들으면 한 3일 동안 잠 못잠..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이야...지긴다....
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,음료수캔 모서리가 구부러진게 왕고참 내무실에 섞여들어감. 밑으로 전부 집합해서 줄싸다구. 다음 서열이 줄싸다구. 내 맞선임 차례가 올때까지 줄싸다구. 그때까지 안피우던 담배를 처음 입에 물었고 지금까지 못끊음. 씨바...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,존나 레알 ptsd오네................................. 아.... 아퍼..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 아무것도 아닌 섬유 유연제 하나 때문에 저렇게 집합하고 멱살 잡히고 이게 군대다 ㅠ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아 말투랑 대사가 너무 리얼해서 ptsd온다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"저 선임들 멘트는 누가 가르쳐주는건가 ㅋㅋㅋ
선임들 사이에서 니 얘기 많이나와~"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"요즘 니 얘기 많이나온다, 벼르고있다. 이 두개가 왜케무섭냐 ㅋㅋ.. 내가 일병때 많이듣던소리네"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,슥규다 슥규
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,섬유유연제 다른거 넣었다고 아주 ㅈ1랄을하네ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,백필규 목소리 너무 안어울린다~
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,그냥 처음 장면 부터 뭔가 전설들이 등장한거 마냥 존나 소름돋는다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"와씨 처음부터 끝까지 숨쉬는거 까먹고 봤다 
몰입도 미쳤네"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,솔직히 한두살밖에 차이 안나는 새끼들이 선임이라는 이유로 집합시켜서 지랄하는거 개역겹네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이선민 ㅋㅋㅋㅋ 아크마
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저게 마왕 ㄷㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 있을 법한 일이라서 ㅈ같네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,군대에서 저 지랄하는 놈들 실제로 있었는데 신고하고 지들 육교 간다고 살려달라고 존나 질질 짜면서 봐달라 한 거 생각나네 ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,딱좋노
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아니 얘는 뺨만 맞냐고
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,13년도 군번인데 첨으로 군대 늦게 가길 잘했다 생각했다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,옛날..생각나네요..ㅎㅎ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,숏박스 김원훈 같은데..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,하.. 숨이 턱 막힌다 진짜
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,요즘은 저러면 말년이고 뭐고 바로 후임에게 싸커킥 맞고 바닥 굴러다닐듯. 나 현역일 때만해도 선임이 개같이 굴면 후임들이 바로 반말까고 눈부라렸으니까ㅋㅋ 요즘은 어떠혀나
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,존나 역겹다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이 영상을 국방부가 매우매우 싫어합니다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이제는 저러고 애들때리던 놈들이 회사가서 더지랄함 ㅋㅋ 아오 같이 퇴사할정도로 싸우자고하면 도망가면서 신기한건 다 얼굴이 비슷함
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ㄷㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,뺨 때리면 간부들한테 시뻘건거 걸리는데 ㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이게 ㄹㅇ 군대지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,군대 편해졌네 우리때는 스파크 하나였는데 ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,3분48초가 이렇게 짧은거였냐...?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,2011년이 저랬다고??...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"군대에서 감히 섬유유연제라니 하는 군번이라 다소 이해가 가지않지만,
저 ㅈ같은 분위기가 너무 찰떡이다 시부레.."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,퇴근해서 샤워하고 시원한 우유 한잔 때리면서 컴퓨터 켰는데 유튜브 키자마자 알고리즘에 뜨네.. 선물 감사합니다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,불과 몇년전인데 군대 너무 살벌하다...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저 때 진짜로 집합시켜서 저렇게 했었을까요?ㄷㄷㄷㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,활동목만봐도 군번도 지글지글해 보이는데 요새  저지랄하나 진짜?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,드디어 신병이다.....하 오래기다렸다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이거 보시는 여성분들 진짜 저럽니다...!
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,최관장 목소리 들리노 ㅡㅡ;
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아니 내가 미필이라 그럴 수 있는데 시바 섬유유연제 다른거 썼다고 저 지랄까지 해야함? 물론 잘못했으면 욕하는건 맞는데 저렇게 모여가지고 후임들 뺨때리는게 무슨 지랄이지? 짬 먹으면 단가? 참 군대 좆같네 (이 글은 저의 개인적인 생각으로 과몰입이 아닌 군대의 현상황에 화가난겄 뿐이며 장삐쭈님의 영상에 악감점은 전혀 없습니다.) 우리 실제 군대의 저 상황이 전혀 이해가 안된다. 마지막으로 고생하신 삐쭈님과 준영님 건강하세요!
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"2010년 군번이 저랬다니 믿기지가 않네
우리 부대는 정말 부조리 없는 편이었구나"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,생각해보면 ㅈ도 어린노무시키들이 꼰대질을
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"정승규 탄약고 뒤에서 담배 폈을 때 
필규가 커버 쳐준거 같은디
저정도면 천사아님?"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ㅜㅜ 하 시바 군대 존나 똑같어 ㅜㅜ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"04군번인데, 보일러실에서 집합 당해서 파란색 쓰레기통으로 맞은 기억이 새록새록...."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,나 똑같이 저렇게 당했는데 중간에 졸라 빡쳐서 상병 새끼 각목으로 좆나패고 영창갔다왔는데 선임이 또 부르길래 소리치면서 각목 들고 전 내무반 다 뒤집어 놓으니까 그날부터 졸라 편하게 군생활했음
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"“선임들이 너 벼르고있어, 니말 ㅈㄴ나와”
진짜 국룰이노ㅋㅋㅋㅋㅋㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,킷다!
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,너무 짧당 ㅜㅜ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,개그맨들도 성우 합세 하니까 퀄리티 미쳤어
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ㄷㄷ 입대 몇달 안남았는 데 ㅈㄴ 무섭네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,영상 길이만 더 길었으면 좋게ㅛ다..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,06군번인 나한텐 부대에서 섬유유연제 쓰는거가 더 충격ㅋㅋ 우리 부대는 부조리는 별로 없었음ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"저정도면 다행이지 나때는 고환 고문이라 해서(진짜 명칭이 고환 고문임)
고환 터지는 애도 있었는데"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,첨에 심진우 말년일땐 당연히도 못 느꼈지만 진짜 이병 땐 군생활 열심히 한 것 같음...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"숨막히네 어우 16년도에 들어갔는데 
운좋게도 들어간 중대는 구타가 없었는데
같이들어간 타중대랑 나중에 중대 합쳤는데
거기 알동기들은 맞고 다녔다고
진짜 운이 좋았다"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"저런 애들 사회에서 본적이 없음...
군대는 대체...."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이런거 보면 난 참 운이 좋았네.  02군번인데 맞아본적이 없으니...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,되물림 안한 최일구가 빛이다 진짜
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,심진우 개멋지네 존나 에이스 들을만 하다 진짜로 트윅스 인가 뭐시기 그걸로 짬 부릴 만 함 일병인데 개고생으로 일했으니 그리고 진심으로 뺨 3대나 맞았는데 표정 하나 안 바뀌고 목소리 바른 것 봐 미쳤네 애니메이션이 너무 발전했어 이전에 더빙만 하던 장삐쭈는 어디가고 이런 목소리 하나로도 분위기를 제압하는건데 진자로
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,2:18 에서 이빨 물라 할때 나도 꽉 깨물었다 ..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이건 다큐지 ㅎㄷㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,다 같은 20대끼리 고작 계급 하나로 저렇게 군대에서 무너져가는 현실이 안타깝네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 진짜 11년전 군대갓던게 바로 눈앞에서 재생되듯이 생생하게 기억나네..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,참 쓸데없다 . 나라지키라고 애들 모아놓고 한다는짖이 저러고 세월보냈으니. 30년전 군대 뻘군기 짖거리 생각하면 헛웃음도 안나온다.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 14군번인데 저런거 전혀 없었는데... 임병장 사건이 정말 군대를 확 바꾸긴 했나보군요 ㄷㄷㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"폭행하는 선임, 딸딸기좌네ㅋㅋㅋㅋㅋㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"일 돌아가는거보면 평소에도 개판치는 일병들 언제 한번 잡으려고 벼르고 있었던걸로 보임
근데 멋모르는 이등병 입장에선 자기실수 100%로 일이병들 집합 한걸로 보일수밖에 없음 그러니 압박감이 두배, 세배가 됨

군생활해보면 백필규같은 선임은 오히려 말이 통하는 스타일임, 명분없이 ㅈㄹ도 안할뿐더러 손찌검은 안하거든
반면에 뺨때리는 병장은 진짜 ㅈㄴ 위험한새기임 절대 지가 총대는 안매면서
짬으로 애들 살살 괴롭히는 맛에 군생활하는 애들 은근히 많음
얘내들이 진짜 친하게지내도 위험하고, 이런애들 눈에띄기만해도 위험함 걍 무조건 피해다녀야하는 부류"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,상병도 당연히 천사라고 할수는 없지만 착한 편에 속한거임  ㄹㅇ ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,내가 지금 20살이었다면 신병이랑 이과장 헬테크 보고 조선을 뜨던지 뒤지던지 할 것 같음... 얘들아 이거 진짜야
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,얼굴이랑 목소리랑 매치가 너무 잘댐 ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 잘만든다 잘만든다하니깐 진짜 점점 잘만드네;;
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"형 진심으로 하는말인데
작업실에 갇혀서 신병만 내줘"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,심진우랑 최일구가 저렇게 생활하고는 아래에 안내린게 엄청 착한 친구들입니닷
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,08년 초 군번인데... 이정도까진 아니였는데...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,3분말고 30분으로 만들어주세요ㅡㅡ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,치약뚜껑에 원산폭격 정도 해야...나처럼 머리에 평생흉터로 남지 ㅠㅠ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,tlqkf 기분이 묘하네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와...진짜 ㅆㅂ ㅈ같네 라는 말이 입에서 자동으로 나올 정도... 더 이상 무슨 말이 필요할까...소름돋는 디테일의 연출이다 진짜...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,2:33 개노답 삼형제 ㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,난 이등병때 근무자제외하고 타중대랑 다같이 뭐 안보교육받는데 말년이 나한테 여기 보이는 사람들 다 집가야 그다음이 너야 이 말이 아직도 태어나서 들은 말 중 제일 소름
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,목소리 개그맨 이선민아님?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,말년 선민이형 아님??
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,개또라이 정신병자시키들 ptsd 씨게오네 13년도 군번인데 일이등병때 ㅈ같았는데
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아니 미친 억울하게 끌려가서 저런취급 받으면 ㄹㅇ 뒤지고싶을것같은데
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 현실적이다.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,근데 내가 09전역인데 저때면 맞는거 없어질때인데 ㅋㅋ어디에서 살다 오신건가 ㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,우리 부대 선임들은 진짜 착했다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,PTSD 씨발
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,어우 숨막혀 몰입감 장난 아니네요
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ptsd 온다 ㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,역시 천재야
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"와,,,,,,,,,,,개 화난다...
군대 다녀오신분들...대단해요 ㅜㅜ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저 때 군생활 한 사람들은 지금 군대 바캉스라 부를만하네ㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저게 현실이였음.. 나때도;;
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,16군번까지는 혹여나 격어봤을수 있는데 이후 군번들은 자살뉴스 터지고 뭐다 해서 군내 폭력 많이 사라져서 저거 공감 못할꺼다 ㅋㅋ
