Channel Name,date,videoId,titles,Comment
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저런사업하시려면 손님들께 죽빵 몇대씩 맞으셔야해요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,제발 밀어버리자 저딴 사람들까지 밀어버리자
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,다른 도지사들은 계곡의 불법 사업장을 철거할 의지가 없는건가요? 경기도만 가능하고 다른 시 도지사들은 도대체 뭘하는지요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,어이없네요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,백슉묵자해쫘놔!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,팩트) 이재명 나가자마자 불법사업장 다시 생기는 중
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"지들한테 왜 장사못하게한다고 나라서 돈을 달라는건데ㅋ정신나간 인간들이네
제발좀없어졌음좋겠다"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"이래서 한국은 불법으로 뭘해야 돈을벌수잇다...  

경기도뿐만아니라  전체다 조사하고 철거해주길 바랍니다"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"실제로 저두 계곡에 못들어가게해서
오밀조밀 이거 엄연한 불법이다
당신이 왜 물에 못들어가게 하느냐
경찰에 신고 전화거는척하니
아우 들어가요 들어가 맘대로하쇼!
라고 하더라구요..
정말 답없는 인간들. 편을 들어줄수가없어요"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,필요악이라는 말도 있죠 쉽게 판단할 문제는 아니라고 봅니다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,재명이형 마렵다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,몇년전 무주에 갔을때 평상하고 계곡 들어갈려면 5만넌 이상 시켜야 된다고해서 닭볶음탕이랑 파전 해서 딱 5마넌 맞춘거 기억나네 주인장이 5마넌 넘게 시켜야 한다고 억지 부려서 5마넌 이상 이라면서요? 이상은 5마넌도 포함입니다. 라고 실랑이 벌림. 휴가 기분 ㅈ같이 만들어 줘서 고맙다 ㄱㅅㄲ 들아
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명 경기지사가 강력히 단속해왔는데 경기지사 바뀌었다고 이것들 또 깔고있다네요 하천으로 아예 가지맙시다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,허재님 명대사 날려줘야되는데
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이런거는 각 지자체에서 관리하는 식당 개설해서 운영하면 되지않을까?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"법보다 주먹이 앞서는 상황을
경험 못하신 영상이군"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,걍 가서 돈안내고 빈곳에 텐트치고 놀면됨ㅋㅋ쌩가고 놀면 아줌마가 욕짓거리하는데 같이 쌍욕박으면 아닥하고 다시 올라감
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"결론, 어처구니 없는 불법 영업장도 문제지만, 미개하기 그지 없는 시민 의식도 문제다."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"불법영업 신고제 포상을 만들고 불법영업으로 인한 부당이득을 취할 시 부가세를 1000% 먹이는 법안이 나와야할것 같음.
구지 돌아댕기면서 철거해라 이런말 안해도 지들이 알아서 철거하지 않을까"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,던지 × 든지 ○
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,제 ~ 발 본인이 가져온 쓰레기는 본인 집으로 가져갑시다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 도지사 내려가니까 또 늘어나고 있던데
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,경기도 이재명 나가고 2022가 작년보다 더 늘어났다고 하네요. 지금 성수기가 지나지도 않았는데도 벌써 더 늘어났습니다. 지지표를 위해 백날 말로만 떠들게 아니라 시행할수 있는 지도자가 필요합니다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"ㅈㄹ한다 내 앞에 보이면 다 부순다
불법 자 색히들 특징은 조선족임"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,호갱구조대 이 남자랑 결혼한 여자는 부부싸움하면 말빨로 발리니까 복싱을배워서 아구창을 날리는 수밖엨ㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,피서는 경기도로 가면 되겠네.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,재명이형이 다 철거시킨거 아니였나
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,내가가서  이새끼들이랑 싸운게 한두번이아님
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,첫번째 이상인 ㅋㅋ 지금 장사 잘하고 있음
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,아직도 저래??? 해당 지차체는 뭐하는 놈들인디?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명씨가 이거 하나는 잘 밀었죠
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,불법을 이용하지 않으면 저절로 망할 것입니다. 저도 계곡 불법이라고 안 이후 절대 안갑니다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"충분히 단속하고 철거할수있음에도
여태까지 안했던거네....
작년까지 전 이재명지사가 다 철거시켰었는데
철거 하려하니 불법저지르면서
영업하는 사장들 목에 핏대 세우고 저지하려하는거 잊혀지지않음"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 한게 아니라 남양주 시장이 한거 이재명이 못질 한거아녀?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,백슉 먹자 했짜나!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,호갱구조대를 국회로!
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,일부러 말빠르게 하는게 컨셉인지 모르겟는데 종나 듣기싫어서 한마디 쓴다  이거좋다고보는사람들이 신기하네 소음공해같은느낌
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"양날의칼이구만
 불법사업장이지만 알아서 환경 관리해주는"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"왜 지금 윤석열이 대통령인지??
2찍 호구들아 잘 생각해봐라!!"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"겁나 궁금한건데 저런곳에서 무전취식하면 어케될까
불법 평상 Vs 무전취식"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,진찌 한철장사해서 일년먹고 산다 라는말 제일 듣기 싫음 남들은 일년내내 일하는데...
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이렇게 말한다 해도 정부는 지금 비리관련해서 난리라 들어준다해도 다음 정권때 들어주겠네요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡에 지자체에서 운영하는 캠핑장을 만드는게 현실성 있어보이네요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,벌금 부과해야하는데 지방공무원들은 돈받고 단속도 안하겠죠
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명씨가 유명한거알겠는데 그게  이재명씨만 한것도아니며 시작한것도 아님 따라한거뿐
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명 국회의원하지말고 포크레인과 불도저 끌고와주세요
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"구청장, 행정공무원 들의 친척들이거나, 친구들이거나, 선배거나, 동기거나, 후배거나, 기타 청탁 등등~ 아직도 한국은 원시 부락 국가임. 저냥반들 이승 하직 하지 않는한, 안없어짐~"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,국고도 모자른데 벌금 개 쎄게 때리고 시민신고은동 장려해야됨 소수로 인해 다수가 피해보는 중
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,지도에 노란색..    이번선거 색같은데... ㄷㄷ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,그냥 계곡에 놀러가지마.한국인들은.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,그나마 이재명이 있어서 다행이지 ㅋㅋㅋㄱ 진짜 윤이나 나머지나 ㅋㅋㄱ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,ㅋㅋㅋㄱ 이런거 영상으로 나오면 뭐하누 여전히 판치는데
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이런 놈들은 그냥 다 밀어버려야 합니다.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,어휴 이재명 빠는거보고 구독취소합니다.  솔직히 별로 실속도 없는 채널이었음
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"옛날에 경기도지사가 없앤다고 하지않았나? 
다 보여주기식이었고만"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"놀고 갈때 계산한다고 하고

먹튀 했던거 생각나네 ㅋㅋㅋㅋㅋ"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,진짜 지가 피해잔줄아네 가해자야 쓰레기새기들아
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 답이었다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,초등학교는 나왔냐 저 상인들
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 여의도로 입성하고난뒤 저 경기도 계곡에선 다시 저 불법 무지성들이 지들이 계곡에 주인인양 또 불법영업을 개시했다는데…어떤 사람이 그런 법을 집행할 의지와 남다른 실행력을 가졌는지 잘보고 투표하는것도 중요한듯하네요..
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,니는 먼데 시민의식 운운하면서 가르칠라하노  니는 뭐되나?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,해변가도 이런거에 포함이 되는가요?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,장사하는 늠들이나 그걸 돈내고 먹는 늠들이나 창조경제다
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,결론은 갓재명! 이재명이 대통령 됐으면 경기도가 바뀐 거처럼 우리나라가 바뀌었겠죠.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"불가능하다 쓰레기 버리는 놈들을
불법 장사하는 놈들이 못따라갈듯"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡상인들한테 뒷돈 많이 받으니 방관이죠 ^^
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,경기도에 다시 설치 됐다는 sbs 뉴스 봤지....
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,여태 범죄 저지른거 벌금쳐맞고 철거 해야하는데 저렇게 생각하는거면 저능아 아니냐?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,음식시켜야 계곡 들어갈수있다는건 ㄹㅇ 개골때리넼ㅋㅋㅋㅋㅋㅋㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,우리가 이용을 하지말아야 합니다.돈이되니 거머리처럼 생겨나는거 돈이 안되면 자연히 사라질 노양심업자들
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,진짜 저런 불법사업자들 때문에 놀러가서 기분만 안좋아지더라구요^^
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"이재명 전지사 사퇴후 잠잠하니 다시 경기도 계곡에 불법 영업중....ㅡ.ㅡ;;; 정부는 뭐하고 쳐자빠져있는지..
해당 관련 공무원들 뒷돈 오지게 받아쳐먹나봄~~"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡 불법영업장은 전부 강제 철거해버려야됨. 다 밀어버려야댐. 도둑놈들 범법자들
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저딴걸 구매하는 인간들이 제일 문제
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,저거 이재명 하천전은 그냥 저 첫번째 아재가 캐리함 ㅋㅋ 죽닥치고있으면 반은 가는데
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡이 사유지인 곳도 드물지만 있다고 하던대 그런거는 어떻게 확인해야 하나요? 이번에 가족끼리 검태오남매라는 곳에 물놀이를 할려고 갔는데 계곡으로 가는 입구뿐만 아니라 계곡까지 사유지라고 돈내고 들어가야한다고 하더라고요... 주말이기도 해서 구청에 확인을 해볼 수도 없고 해서 1시간 넘게 걸려서 왔지만 어쩔 수 없이 다른 곳으로 갔어요....
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,정말 짱짱 유익한 채널. 널리 널리 퍼져야 함.
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,조선인이 중국욕하는것만큼 어이없는게 없음ㅋㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,해운대 파라솔 강제 임대도 좀 조져라 칠성파 좀 조지바라 좀
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,찢이 왠일..?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,계곡..찾아들어가기힘들고 모기겁나많고 누가토를했는지음식찌꺼기를버리는지 알수없지만 그래도 공짜로통제없이놀수있다는게 특장점인데 저런곳들이 그 특장점을 없앰. 그래서  빨리오갈수있고 정기소독하는 수영장이나 워터파크감. 계곡은 외갓집 다같이 휴가갈때나 가지.. 세대교체되면 더더욱발길끊길것. 황금알낳는오리배를가르는게이런거지
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이재명이 일 잘하긴 했네…
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"뇌물먹고 방관한거지 ㅎㅎㅎㅎㅎ 쟤네들 부가세든 종합소득세든 얼마를 냈을 것 같음?
현금장사하고 고객들 저런데 놀러가선 그냥 사장 개인계좌로 이체하고 현금영수증도 안끊으니 
매입이랑 또이또이 처리해서 부가세 안냈을거다.  환급액 나왔을수도 ㅎㅎㅎㅎㅎㅎ
관할국세청에서 털면 어마어마 할텐데 ㅎㅎㅎㅎㅎㅎㅎ
한철 장사해서 투자금 2억을 회수하는거면 손익분기 3달만에 넘긴건데
1년내내 일해서 먹고사는 사람들한테 너무하는거 아님?!"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,한국인들 더 까줘. 주제파악 못하고 중국만 욕하는 한국인들 팩폭때리면 카타르시스 느낌
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"불법 영업자 싸다구를 날리는데~
싸다구 날리고 손에 힘이 빠지는줄 알았으나
그옆에 히죽거리던 공무원 싸다구까지 같이 날라가니.. 우리는 그걸보고 박장대소하고 있는데 그 터진웃음중에 미쳐 예상치못한 마무리 싸다구 쳐맞고 얼빠져 있구나.."
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,아니면 국가 자체에서 싸게 자리만 (음식영업×)예약제로 운영해서 나오는 수익금을 하천관리하는데 쓰던가 하면 안되나
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,죄명이가 잘한거 딱하나가 저거긴한데..근데 그 마저도 대선노리고 한거지만ㅋ
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,맞아요 저희동네 ㅎㅎ 계곡 쓰레기장됬어요 ㅎㅎ 그냥 계곡 눈탱이 받고 하던거를 정당한금액주고 팔고 관리 하게 권한을 주면 좋을거 같아요 눈탱이 요금이 문제였던거
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,"구독자 100만을 바라보는 유투버는 다 이유가 있네요..  사이다를 안마셨는데도 1.5리터를 원샷한 기분입니다...  앞으로 200백만,  300백만이 되도록 더 열심히 수고해 주시고, 부디 우리 호갱들을 구조해 주세요.. ^^"
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,이야 이재명이 이런걸 했었네
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,벌금 때리지 말고 사장 종업원  징역 15년 때리면 하라고 해도 안하죠
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,사형시키자
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,경찰은 뭐하냐?
호갱구조대,20220810,pOpYOLcOQxs,님들이 뭔데요....?,우리나라가 관광대국이 될 수 없는 이유
